timestamp_utc,downtime_flag,ISOLATED__System_Score,ISOLATED__Adaptive_Threshold,ISOLATED__Score_Level,ISOLATED__Baseline_Sigma,SYS_1__System_Score,SYS_1__Adaptive_Threshold,SYS_1__Score_Level,SYS_1__Baseline_Sigma,SYS_2__System_Score,SYS_2__Adaptive_Threshold,SYS_2__Score_Level,SYS_2__Baseline_Sigma,SYS_3__System_Score,SYS_3__Adaptive_Threshold,SYS_3__Score_Level,SYS_3__Baseline_Sigma,SYS_4__System_Score,SYS_4__Adaptive_Threshold,SYS_4__Score_Level,SYS_4__Baseline_Sigma
2026-02-05 23:03:00+00:00,0,,,,,0.052473834137909584,0.2918186069237344,Low,0.08404683681190649,0.004752454877102343,0.02359116834939134,Low,0.005929011501653745,0.05919842958226192,0.5737054290268244,Low,0.17441528876193077,0.09066287662304075,0.1999169204264011,Low,0.03534965980784572
2026-02-05 23:04:00+00:00,0,,,,,0.058788961218894625,0.2920717955073679,Low,0.08404683681190649,0.005576356395328193,0.023616065213105282,Low,0.005929011501653745,0.04554466593881684,0.5737695194756874,Low,0.17441528876193077,0.09792302263255676,0.2004169204264011,Low,0.03534965980784572
2026-02-05 23:05:00+00:00,0,,,,,0.06328095168440259,0.2925049741850863,Low,0.08404683681190649,0.007569757103884777,0.023622931581753985,Low,0.005929011501653745,0.056033120607217456,0.5736970722881161,Low,0.17441528876193077,0.10852299440186793,0.2009169204264011,Low,0.03534965980784572
2026-02-05 23:06:00+00:00,0,,,,,0.4239458818073585,0.2929798002425384,High,0.08404683681190649,0.009472511323783296,0.023679844486469953,Low,0.005929011501653745,0.08585614337360023,0.5737295096472287,Low,0.17441528876193077,0.1321981250069669,0.2014169204264011,Low,0.03534965980784572
2026-02-05 23:07:00+00:00,0,,,,,0.18925323449747625,0.2934798002425384,Low,0.08404683681190649,0.026249799491149972,0.023731275309020895,High,0.005929011501653745,0.8775399949970409,0.5737295096472287,High,0.17441528876193077,0.12174120138621952,0.2019169204264011,Low,0.03534965980784572
2026-02-05 23:08:00+00:00,0,,,,,0.08081340252291441,0.2939798002425384,Low,0.08404683681190649,0.0032482722023899372,0.02394463923755971,Low,0.005929011501653745,0.05278938469595751,0.5742295096472286,Low,0.17441528876193077,0.09612333273177748,0.2024169204264011,Low,0.03534965980784572
2026-02-05 23:09:00+00:00,0,,,,,0.45760641782112976,0.2939798002425384,High,0.08404683681190649,0.026111904917034957,0.023940768391373393,High,0.005929011501653745,0.42515764926788435,0.5747295096472286,Low,0.17441528876193077,0.08785723614824689,0.2029169204264011,Low,0.03534965980784572
2026-02-05 23:10:00+00:00,0,,,,,0.45997878487726024,0.2939798002425384,High,0.08404683681190649,0.02201912112251884,0.02416819628639075,Low,0.005929011501653745,0.08769915263359182,0.5752295096472285,Low,0.17441528876193077,0.07223099287605612,0.2034169204264011,Low,0.03534965980784572
2026-02-05 23:11:00+00:00,0,,,,,0.20235560217095128,0.2944798002425384,Low,0.08404683681190649,0.013205776232433299,0.02429886138441958,Low,0.005929011501653745,0.19174134911810148,0.5757295096472285,Low,0.17441528876193077,0.10128507308946781,0.2039169204264011,Low,0.03534965980784572
2026-02-05 23:12:00+00:00,0,,,,,0.1355176974607041,0.2949798002425384,Low,0.08404683681190649,0.013156501475016262,0.024365555482207008,Low,0.005929011501653745,0.16370886784215252,0.5762295096472284,Low,0.17441528876193077,0.08063728667368185,0.2044169204264011,Low,0.03534965980784572
2026-02-05 23:13:00+00:00,0,,,,,0.2625881045677437,0.2954798002425384,Low,0.08404683681190649,0.015639169235364188,0.0244321625564259,Low,0.005929011501653745,0.3889618070997897,0.5767295096472284,Low,0.17441528876193077,0.038726929712612164,0.2049169204264011,Low,0.03534965980784572
2026-02-05 23:14:00+00:00,0,,,,,0.17253251074699827,0.2959798002425384,Low,0.08404683681190649,0.015113488528895404,0.024534939428843917,Low,0.005929011501653745,0.17971840890187765,0.5772295096472283,Low,0.17441528876193077,0.0990651054616299,0.2054169204264011,Low,0.03534965980784572
2026-02-05 23:15:00+00:00,0,,,,,0.0916800841140694,0.2964798002425384,Low,0.08404683681190649,0.005434416300703331,0.024625410205652176,Low,0.005929011501653745,0.03657072209756648,0.5777295096472282,Low,0.17441528876193077,0.07934593151875093,0.2059169204264011,Low,0.03534965980784572
2026-02-05 23:16:00+00:00,0,,,,,0.06934796786313778,0.2969798002425384,Low,0.08404683681190649,0.002657957530352712,0.024644307441970468,Low,0.005929011501653745,0.05278938469595751,0.5782295096472282,Low,0.17441528876193077,0.13818069729461485,0.20581097437049276,Low,0.03534965980784572
2026-02-05 23:17:00+00:00,0,,,,,0.06049504394491371,0.2974798002425384,Low,0.08404683681190649,0.0016525662429569571,0.024603389361102422,Low,0.005929011501653745,0.05278938469595751,0.5787295096472281,Low,0.17441528876193077,0.12458009761824085,0.20631097437049276,Low,0.03534965980784572
2026-02-05 23:18:00+00:00,0,,,,,0.05713398343393365,0.2979798002425384,Low,0.08404683681190649,0.003282362902633019,0.024576754710887667,Low,0.005929011501653745,0.05278938469595751,0.5792295096472281,Low,0.17441528876193077,0.12258663673312553,0.20681097437049276,Low,0.03534965980784572
2026-02-05 23:19:00+00:00,0,,,,,0.0551559176546706,0.2984798002425384,Low,0.08404683681190649,0.002118574003930364,0.024546762491360875,Low,0.005929011501653745,0.05761501707622022,0.579729509647228,Low,0.17441528876193077,0.1280535739446439,0.20731097437049276,Low,0.03534965980784572
2026-02-05 23:20:00+00:00,0,,,,,0.05579105198986754,0.2989798002425384,Low,0.08404683681190649,0.001630691948762608,0.024495714867232198,Low,0.005929011501653745,0.04826517575148508,0.580229509647228,Low,0.17441528876193077,0.09569467608182106,0.20781097437049276,Low,0.03534965980784572
2026-02-05 23:21:00+00:00,0,,,,,0.07393677132697736,0.2994798002425384,Low,0.08404683681190649,0.0027764781099377123,0.024430489884855237,Low,0.005929011501653745,0.05278938469595751,0.5807295096472279,Low,0.17441528876193077,0.10778854226185994,0.20831097437049276,Low,0.03534965980784572
2026-02-05 23:22:00+00:00,0,,,,,0.057544774829387635,0.2999798002425384,Low,0.08404683681190649,0.002256138768754839,0.024379652964822474,Low,0.005929011501653745,0.06016150313388568,0.5812295096472279,Low,0.17441528876193077,0.0883537324793463,0.20881097437049276,Low,0.03534965980784572
2026-02-05 23:23:00+00:00,0,,,,,0.036876696335889206,0.3004798002425384,Low,0.08404683681190649,0.004380956306598828,0.024353368144822654,Low,0.005929011501653745,0.045417262866447594,0.5817295096472278,Low,0.17441528876193077,0.07351805065660466,0.20931097437049276,Low,0.03534965980784572
2026-02-05 23:24:00+00:00,0,,,,,0.03576329782833074,0.3009798002425384,Low,0.08404683681190649,0.005366360532121049,0.024342647007922952,Low,0.005929011501653745,0.057303439244692646,0.5822295096472277,Low,0.17441528876193077,0.10751960013643048,0.20926386670476796,Low,0.03534965980784572
2026-02-05 23:25:00+00:00,0,,,,,0.056595461832824906,0.3014798002425384,Low,0.08404683681190649,0.006628879993384804,0.024279314188561434,Low,0.005929011501653745,0.04461471457449114,0.5827295096472277,Low,0.17441528876193077,0.11245770768343856,0.20946209601786303,Low,0.03534965980784572
2026-02-05 23:26:00+00:00,0,,,,,0.04287491390664192,0.3019798002425384,Low,0.08404683681190649,0.006423755234550332,0.02427231615191694,Low,0.005929011501653745,0.057057441037739645,0.5832295096472276,Low,0.17441528876193077,0.12763244306297492,0.20979116926871605,Low,0.03534965980784572
2026-02-05 23:27:00+00:00,0,,,,,0.04245111306864402,0.3024798002425384,Low,0.08404683681190649,0.008223881393415072,0.024280167358800515,Low,0.005929011501653745,0.04826517575148508,0.5837295096472276,Low,0.17441528876193077,0.09182260311102326,0.2101393231292103,Low,0.03534965980784572
2026-02-05 23:28:00+00:00,0,,,,,0.05997434745356046,0.3029798002425384,Low,0.08404683681190649,0.004647536249969117,0.024293690671577207,Low,0.005929011501653745,0.06664427083252862,0.5842295096472275,Low,0.17441528876193077,0.12469519138897805,0.21015280763402222,Low,0.03534965980784572
2026-02-05 23:29:00+00:00,0,,,,,0.04231163579877238,0.3034798002425384,Low,0.08404683681190649,0.006875652618706864,0.024292492853354084,Low,0.005929011501653745,0.04892780773023303,0.5847295096472275,Low,0.17441528876193077,0.1280738998295277,0.21060926301996521,Low,0.03534965980784572
2026-02-05 23:30:00+00:00,0,,,,,0.05744960711159077,0.3039798002425384,Low,0.08404683681190649,0.007297470975203769,0.024338461888872974,Low,0.005929011501653745,0.05278938469595751,0.5852295096472274,Low,0.17441528876193077,0.12674717538523547,0.21110926301996522,Low,0.03534965980784572
2026-02-05 23:31:00+00:00,0,,,,,0.04863638342733106,0.3044798002425384,Low,0.08404683681190649,0.006128132301013258,0.0243570840353771,Low,0.005929011501653745,0.05278938469595751,0.5857295096472274,Low,0.17441528876193077,0.14621633221992936,0.21160926301996522,Low,0.03534965980784572
2026-02-05 23:32:00+00:00,0,,,,,0.03891180692719578,0.3049798002425384,Low,0.08404683681190649,0.006840512973316963,0.024385493607797522,Low,0.005929011501653745,0.05692479627578724,0.5862295096472273,Low,0.17441528876193077,0.0911196414450512,0.21210926301996522,Low,0.03534965980784572
2026-02-05 23:33:00+00:00,0,,,,,0.04650692600143816,0.3054798002425384,Low,0.08404683681190649,0.004369290940121071,0.024384868975818798,Low,0.005929011501653745,0.049242975551035136,0.5867295096472273,Low,0.17441528876193077,0.13599023551868827,0.21260926301996522,Low,0.03534965980784572
2026-02-05 23:34:00+00:00,0,,,,,0.047838665882991654,0.3059798002425384,Low,0.08404683681190649,0.0043877748173836795,0.02438906735175434,Low,0.005929011501653745,0.05278938469595751,0.5872295096472272,Low,0.17441528876193077,0.10491458745165766,0.21310926301996522,Low,0.03534965980784572
2026-02-05 23:35:00+00:00,0,,,,,0.05817601905684977,0.3064798002425384,Low,0.08404683681190649,0.004790942922650616,0.024394097994535558,Low,0.005929011501653745,0.05763803065413452,0.5877295096472271,Low,0.17441528876193077,0.12038669864027525,0.21360926301996522,Low,0.03534965980784572
2026-02-05 23:36:00+00:00,0,,,,,0.053893798707219914,0.3069798002425384,Low,0.08404683681190649,0.0051184664734740285,0.024375641049071077,Low,0.005929011501653745,0.04801918093611382,0.5882295096472271,Low,0.17441528876193077,0.13112316712898964,0.21395864862666175,Low,0.03534965980784572
2026-02-05 23:37:00+00:00,0,,,,,0.04792668027608445,0.3074798002425384,Low,0.08404683681190649,0.006285020091433309,0.024375307408255602,Low,0.005929011501653745,0.05278938469595751,0.588729509647227,Low,0.17441528876193077,0.1310346734978865,0.21445864862666175,Low,0.03534965980784572
2026-02-05 23:38:00+00:00,0,,,,,0.05491129315181985,0.3079798002425384,Low,0.08404683681190649,0.005883361223216629,0.02440671827314679,Low,0.005929011501653745,0.05667879806883423,0.589229509647227,Low,0.17441528876193077,0.1433402219484987,0.21495864862666175,Low,0.03534965980784572
2026-02-05 23:39:00+00:00,0,,,,,0.052353099418349154,0.3084798002425384,Low,0.08404683681190649,0.005411954978277445,0.02441391589004862,Low,0.005929011501653745,0.05278938469595751,0.5897295096472269,Low,0.17441528876193077,0.1050354239795183,0.21545864862666175,Low,0.03534965980784572
2026-02-05 23:40:00+00:00,0,,,,,0.05554233488722544,0.3089798002425384,Low,0.08404683681190649,0.0062615681540014,0.02444183144894253,Low,0.005929011501653745,0.05278938469595751,0.5902295096472269,Low,0.17441528876193077,0.15622365077751058,0.21595864862666175,Low,0.03534965980784572
2026-02-05 23:41:00+00:00,0,,,,,0.06267000447917714,0.3094798002425384,Low,0.08404683681190649,0.006552168146729572,0.024420227541150436,Low,0.005929011501653745,0.049177855485786674,0.5907295096472268,Low,0.17441528876193077,0.16321863745311552,0.21645864862666175,Low,0.03534965980784572
2026-02-05 23:42:00+00:00,0,,,,,0.056320962944083466,0.3099798002425384,Low,0.08404683681190649,0.0042846700148504975,0.02438572149157706,Low,0.005929011501653745,0.05720345880650305,0.5912295096472268,Low,0.17441528876193077,0.12147994793125418,0.21695864862666175,Low,0.03534965980784572
2026-02-05 23:43:00+00:00,0,,,,,0.06173240927018518,0.3104798002425384,Low,0.08404683681190649,0.004028671642631937,0.024336183850057966,Low,0.005929011501653745,0.011915962017513649,0.5917295096472267,Low,0.17441528876193077,0.15352728406140448,0.21745864862666175,Low,0.03534965980784572
2026-02-05 23:44:00+00:00,0,,,,,0.1270604071766335,0.3109798002425384,Low,0.08404683681190649,0.005226663926905139,0.024272701272718484,Low,0.005929011501653745,0.06053136529765954,0.5922295096472266,Low,0.17441528876193077,0.13898481574750074,0.21795864862666176,Low,0.03534965980784572
2026-02-05 23:45:00+00:00,0,,,,,0.05537647590266065,0.3114798002425384,Low,0.08404683681190649,0.004291813800461696,0.024264397921468412,Low,0.005929011501653745,0.05278938469595751,0.5927295096472266,Low,0.17441528876193077,0.13949467561943796,0.21845864862666176,Low,0.03534965980784572
2026-02-05 23:46:00+00:00,0,,,,,0.05804742253520541,0.3119798002425384,Low,0.08404683681190649,0.003713783736317701,0.024242677315639963,Low,0.005929011501653745,0.05278938469595751,0.5932295096472265,Low,0.17441528876193077,0.1299365324900491,0.21895864862666176,Low,0.03534965980784572
2026-02-05 23:47:00+00:00,0,,,,,0.06622493123656437,0.3124798002425384,Low,0.08404683681190649,0.0019713830094994474,0.024228669894513756,Low,0.005929011501653745,0.05278938469595751,0.593501981881257,Low,0.17441528876193077,0.14162770370879282,0.21945864862666176,Low,0.03534965980784572
2026-02-05 23:48:00+00:00,0,,,,,0.06195131360556102,0.3129798002425384,Low,0.08404683681190649,0.0022904266841332257,0.02420799815511149,Low,0.005929011501653745,0.0590273615907478,0.593501981881257,Low,0.17441528876193077,0.14090624457873327,0.21995864862666176,Low,0.03534965980784572
2026-02-05 23:49:00+00:00,0,,,,,0.0730785461158188,0.3134798002425384,Low,0.08404683681190649,0.0038638965896238466,0.024171149777751443,Low,0.005929011501653745,0.05278938469595751,0.593482614999864,Low,0.17441528876193077,0.12189514329256113,0.22045864862666176,Low,0.03534965980784572
2026-02-05 23:50:00+00:00,0,,,,,0.066619613921971,0.3139798002425384,Low,0.08404683681190649,0.0045948598659577835,0.024152548388389657,Low,0.005929011501653745,0.04909909956614217,0.5935366772028727,Low,0.17441528876193077,0.12432892744369055,0.22095864862666176,Low,0.03534965980784572
2026-02-05 23:51:00+00:00,0,,,,,0.07535612135413118,0.3144798002425384,Low,0.08404683681190649,0.0039411238277608385,0.024153439744947533,Low,0.005929011501653745,0.012515971830966552,0.5933612254902089,Low,0.17441528876193077,0.12261062663211197,0.22145864862666176,Low,0.03534965980784572
2026-02-05 23:52:00+00:00,0,,,,,0.0690380838516475,0.3149798002425384,Low,0.08404683681190649,0.005083847065409596,0.0241664446128744,Low,0.005929011501653745,0.05579283043233722,0.5930208711644226,Low,0.17441528876193077,0.14454886371841927,0.22195864862666176,Low,0.03534965980784572
2026-02-05 23:53:00+00:00,0,,,,,0.07326492280982515,0.3154798002425384,Low,0.08404683681190649,0.004442364239293174,0.024166239839585192,Low,0.005929011501653745,0.04909909956614217,0.5934293411318762,Low,0.17441528876193077,0.12303958403956143,0.22245864862666176,Low,0.03534965980784572
2026-02-05 23:54:00+00:00,0,,,,,0.08268502721179144,0.3159798002425384,Low,0.08404683681190649,0.003375966679316807,0.024164594862473535,Low,0.005929011501653745,0.056850093296325115,0.5934331275446073,Low,0.17441528876193077,0.1470504092955177,0.22295864862666176,Low,0.03534965980784572
2026-02-05 23:55:00+00:00,0,,,,,0.09011828284066097,0.3164798002425384,Low,0.08404683681190649,0.002086453270518419,0.024162231159748106,Low,0.005929011501653745,0.05278938469595751,0.5934196724106444,Low,0.17441528876193077,0.10362494794159527,0.22345864862666176,Low,0.03534965980784572
2026-02-05 23:56:00+00:00,0,,,,,0.08911876354367579,0.3169798002425384,Low,0.08404683681190649,0.0032005508152041697,0.024148934874068058,Low,0.005929011501653745,0.04892780773023303,0.5934196724106444,Low,0.17441528876193077,0.11111052359752326,0.22389656677450542,Low,0.03534965980784572
2026-02-05 23:57:00+00:00,0,,,,,0.07870558617395587,0.3174798002425384,Low,0.08404683681190649,0.0019538423883646815,0.024136076995274123,Low,0.005929011501653745,0.05432147239548871,0.5934434364438509,Low,0.17441528876193077,0.12040848300057705,0.22415771889833166,Low,0.03534965980784572
2026-02-05 23:58:00+00:00,0,,,,,0.07410378112341462,0.3179798002425384,Low,0.08404683681190649,0.0028153063181454155,0.024107202073368486,Low,0.005929011501653745,0.050031618357846995,0.5934217865870395,Low,0.17441528876193077,0.09247528252200007,0.22465771889833167,Low,0.03534965980784572
2026-02-05 23:59:00+00:00,0,,,,,0.07576202842437968,0.3184798002425384,Low,0.08404683681190649,0.0024734099754184662,0.024064434610695077,Low,0.005929011501653745,0.05788402886108752,0.5934509617193371,Low,0.17441528876193077,0.13994085895621367,0.22434325302816338,Low,0.03534965980784572
2026-02-06 00:00:00+00:00,0,,,,,0.07939543432176384,0.3189798002425384,Low,0.08404683681190649,0.0024159420250394427,0.024019949439661237,Low,0.005929011501653745,0.04801918093611382,0.5934713489411395,Low,0.17441528876193077,0.16530293541212762,0.22458838576700274,Low,0.03534965980784572
2026-02-06 00:01:00+00:00,0,,,,,0.08432682563316356,0.3194798002425384,Low,0.08404683681190649,0.0019668667610070914,0.02399649680376615,Low,0.005929011501653745,0.05278938469595751,0.5934236469035411,Low,0.17441528876193077,0.1283354729084522,0.22499498143132624,Low,0.03534965980784572
2026-02-06 00:02:00+00:00,0,,,,,0.08937197608721342,0.3199798002425384,Low,0.08404683681190649,0.0037578135782537457,0.023971201675045562,Low,0.005929011501653745,0.05278938469595751,0.5931421267617122,Low,0.17441528876193077,0.15300774940057257,0.225305825841439,Low,0.03534965980784572
2026-02-06 00:03:00+00:00,0,,,,,0.08420345794799888,0.3204798002425384,Low,0.08404683681190649,0.004501066945679568,0.023919385180162112,Low,0.005929011501653745,0.05278938469595751,0.5934518348057461,Low,0.17441528876193077,0.1583351490168183,0.22566494822491406,Low,0.03534965980784572
