timestamp_utc,downtime_flag,ISOLATED__System_Score,ISOLATED__Adaptive_Threshold,ISOLATED__Score_Level,ISOLATED__Baseline_Sigma,SYS_1__System_Score,SYS_1__Adaptive_Threshold,SYS_1__Score_Level,SYS_1__Baseline_Sigma,SYS_2__System_Score,SYS_2__Adaptive_Threshold,SYS_2__Score_Level,SYS_2__Baseline_Sigma,SYS_3__System_Score,SYS_3__Adaptive_Threshold,SYS_3__Score_Level,SYS_3__Baseline_Sigma,SYS_4__System_Score,SYS_4__Adaptive_Threshold,SYS_4__Score_Level,SYS_4__Baseline_Sigma
2026-02-04 16:52:00+00:00,0,,,,,0.05945074246955716,0.20447266682341408,Low,0.035799423987177004,0.013439820762253762,0.05504768666993831,Low,0.012215097947780753,0.0017311189668994527,0.01878639794710094,Low,0.003994181736770482,,,,
2026-02-04 16:53:00+00:00,0,,,,,0.06698759465436481,0.20412341281029495,Low,0.035799423987177004,0.003110068012766041,0.05489624388973056,Low,0.012215097947780753,0.0022805609801233367,0.018693286675244968,Low,0.003994181736770482,,,,
2026-02-04 16:54:00+00:00,0,,,,,0.07420167181957392,0.20362341281029495,Low,0.035799423987177004,0.011039108086906786,0.054461831810542864,Low,0.012215097947780753,0.0011483960783381013,0.018193286675244967,Low,0.003994181736770482,,,,
2026-02-04 16:55:00+00:00,0,,,,,0.04465277180067949,0.20312341281029495,Low,0.035799423987177004,0.01129332600412434,0.05430960088894904,Low,0.012215097947780753,0.0021444392371108806,0.01804219497613866,Low,0.003994181736770482,,,,
2026-02-04 16:56:00+00:00,0,,,,,0.06267810446124222,0.20262341281029494,Low,0.035799423987177004,0.003927162402228833,0.05422612221236056,Low,0.012215097947780753,0.0029539225570499863,0.017902670271028237,Low,0.003994181736770482,,,,
2026-02-04 16:57:00+00:00,0,,,,,0.05911019654647903,0.2022038699737759,Low,0.035799423987177004,0.014366586983819747,0.054078792441492766,Low,0.012215097947780753,0.0026297593658108406,0.017775366871335053,Low,0.003994181736770482,,,,
2026-02-04 16:58:00+00:00,0,,,,,0.03217313790352887,0.20243706167745162,Low,0.035799423987177004,0.010256695400570713,0.05406592692884297,Low,0.012215097947780753,0.0015974959237810083,0.017618328445433686,Low,0.003994181736770482,,,,
2026-02-04 16:59:00+00:00,0,,,,,0.07571216112946642,0.202141938720465,Low,0.035799423987177004,0.007088669115202659,0.05400162243972778,Low,0.012215097947780753,0.001673051043376911,0.017450045818557226,Low,0.003994181736770482,,,,
2026-02-04 17:00:00+00:00,0,,,,,0.02888939320822126,0.20213573854177572,Low,0.035799423987177004,0.0016823905003681373,0.05390140308279632,Low,0.012215097947780753,0.001880793682112227,0.017291202687628855,Low,0.003994181736770482,,,,
2026-02-04 17:01:00+00:00,0,,,,,0.05937521340414352,0.20182508267532315,Low,0.035799423987177004,0.009954960732722453,0.05374642144355273,Low,0.012215097947780753,0.001389870058189,0.017130016397388845,Low,0.003994181736770482,,,,
2026-02-04 17:02:00+00:00,0,,,,,0.08503327892165288,0.20197773896716703,Low,0.035799423987177004,0.010394160981797103,0.05368524090662153,Low,0.012215097947780753,0.0013093407764044305,0.016973973649854625,Low,0.003994181736770482,,,,
2026-02-04 17:03:00+00:00,0,,,,,0.064191906076268,0.20219208287363455,Low,0.035799423987177004,0.0029182368715128366,0.053624311281973244,Low,0.012215097947780753,0.0027779585060348317,0.016806153467175275,Low,0.003994181736770482,,,,
2026-02-04 17:04:00+00:00,0,,,,,0.05615000753092428,0.2021457715488616,Low,0.035799423987177004,0.009107134690019643,0.053124311281973244,Low,0.012215097947780753,0.001464722726447301,0.016702891210111346,Low,0.003994181736770482,,,,
2026-02-04 17:05:00+00:00,0,,,,,0.054626723051666354,0.201980686452441,Low,0.035799423987177004,0.009062143956570654,0.05262431128197324,Low,0.012215097947780753,0.0013538015437827946,0.016683424637369833,Low,0.003994181736770482,,,,
2026-02-04 17:06:00+00:00,0,,,,,0.06733050929667711,0.20200271441637366,Low,0.035799423987177004,0.014023874901671183,0.05212431128197324,Low,0.012215097947780753,0.0030564584885959143,0.016669212981721353,Low,0.003994181736770482,,,,
2026-02-04 17:07:00+00:00,0,,,,,0.08445784571390003,0.2018863471735287,Low,0.035799423987177004,0.02309638166134634,0.05193827318929592,Low,0.012215097947780753,0.0029887460897584997,0.016674897929506424,Low,0.003994181736770482,,,,
2026-02-04 17:08:00+00:00,0,,,,,0.06864514410414228,0.20143533540945951,Low,0.035799423987177004,0.010233658084969437,0.05200380069352126,Low,0.012215097947780753,0.0016385733359983168,0.016656346367951515,Low,0.003994181736770482,,,,
2026-02-04 17:09:00+00:00,0,,,,,0.07555745809669341,0.20093533540945951,Low,0.035799423987177004,0.003430930325318933,0.051824441780883794,Low,0.012215097947780753,0.004003542905074185,0.016592532440403034,Low,0.003994181736770482,,,,
2026-02-04 17:10:00+00:00,0,,,,,0.025103314857175534,0.20043533540945951,Low,0.035799423987177004,0.02387766513719508,0.051556512766024014,Low,0.012215097947780753,0.0015585559753411298,0.016555844759449566,Low,0.003994181736770482,,,,
2026-02-04 17:11:00+00:00,0,,,,,0.07596220889173992,0.1999353354094595,Low,0.035799423987177004,0.0035405873001988705,0.05162301673918097,Low,0.012215097947780753,0.006024724364422845,0.01651993633403064,Low,0.003994181736770482,,,,
2026-02-04 17:12:00+00:00,0,,,,,0.06142273612903683,0.1994353354094595,Low,0.035799423987177004,0.014669303385286322,0.05150615753125033,Low,0.012215097947780753,0.0016007613323477765,0.01648309076981499,Low,0.003994181736770482,,,,
2026-02-04 17:13:00+00:00,0,,,,,0.06745826434486367,0.1989353354094595,Low,0.035799423987177004,0.014487408632811217,0.05151786750389023,Low,0.012215097947780753,0.002713784998778345,0.01644869102246543,Low,0.003994181736770482,,,,
2026-02-04 17:14:00+00:00,0,,,,,0.07468427676234868,0.1984353354094595,Low,0.035799423987177004,0.0046688823376362185,0.05145739564721678,Low,0.012215097947780753,0.00181069858123322,0.016431841421573456,Low,0.003994181736770482,,,,
2026-02-04 17:15:00+00:00,0,,,,,0.0825550786063889,0.1979353354094595,Low,0.035799423987177004,0.00935864311152537,0.05122761476319772,Low,0.012215097947780753,0.0017355778170088096,0.016422169078787133,Low,0.003994181736770482,,,,
2026-02-04 17:16:00+00:00,0,,,,,0.03610001332260925,0.1974353354094595,Low,0.035799423987177004,0.00934460048113028,0.05111938497809851,Low,0.012215097947780753,0.0016102538875523236,0.016403995537249486,Low,0.003994181736770482,,,,
2026-02-04 17:17:00+00:00,0,,,,,0.050473978905819984,0.1969353354094595,Low,0.035799423987177004,0.010138029277056782,0.05107195338818755,Low,0.012215097947780753,0.0031466338607210906,0.016398107387602903,Low,0.003994181736770482,,,,
2026-02-04 17:18:00+00:00,0,,,,,0.06179535281893983,0.1964353354094595,Low,0.035799423987177004,0.004795319737843063,0.05108395871913882,Low,0.012215097947780753,0.0023288190652679063,0.016399514298441317,Low,0.003994181736770482,,,,
2026-02-04 17:19:00+00:00,0,,,,,0.05124811368475763,0.1959353354094595,Low,0.035799423987177004,0.00933778989163442,0.05099604606703948,Low,0.012215097947780753,0.002117026240455874,0.016400851617897356,Low,0.003994181736770482,,,,
2026-02-04 17:20:00+00:00,0,,,,,0.06720879144735682,0.1954353354094595,Low,0.035799423987177004,0.005215859073959215,0.050970403385870694,Low,0.012215097947780753,0.001810433985925466,0.016391642777471474,Low,0.003994181736770482,,,,
2026-02-04 17:21:00+00:00,0,,,,,0.05152611517290584,0.1949353354094595,Low,0.035799423987177004,0.011630230214950103,0.050878909283780874,Low,0.012215097947780753,0.00287892979453454,0.016388725824725867,Low,0.003994181736770482,,,,
2026-02-04 17:22:00+00:00,0,,,,,0.060116819008403675,0.1944353354094595,Low,0.035799423987177004,0.006781655944070751,0.05088117572026229,Low,0.012215097947780753,0.0024581928655660785,0.01637781539563101,Low,0.003994181736770482,,,,
2026-02-04 17:23:00+00:00,0,,,,,0.06555303681358508,0.1939353354094595,Low,0.035799423987177004,0.0051434264110224205,0.05077850808039786,Low,0.012215097947780753,0.002730705302334983,0.016309458633151072,Low,0.003994181736770482,,,,
2026-02-04 17:24:00+00:00,0,,,,,0.04508253836653055,0.1934353354094595,Low,0.035799423987177004,0.013530736661145551,0.05071168677212931,Low,0.012215097947780753,0.0031750622098371925,0.01627937884524785,Low,0.003994181736770482,,,,
2026-02-04 17:25:00+00:00,0,,,,,0.07802409825193317,0.1929353354094595,Low,0.035799423987177004,0.0045615549653194535,0.0506761001453539,Low,0.012215097947780753,0.003793722339201405,0.016255971888132194,Low,0.003994181736770482,,,,
2026-02-04 17:26:00+00:00,0,,,,,0.0684028923356277,0.1924353354094595,Low,0.035799423987177004,0.009548994650977218,0.05061082809897184,Low,0.012215097947780753,0.0029626664299800412,0.016251075369910193,Low,0.003994181736770482,,,,
2026-02-04 17:27:00+00:00,0,,,,,0.07931648695776725,0.1919353354094595,Low,0.035799423987177004,0.014142609597073967,0.05054130523262636,Low,0.012215097947780753,0.004000257363563744,0.01623376269060838,Low,0.003994181736770482,,,,
2026-02-04 17:28:00+00:00,0,,,,,0.035560937315287894,0.1914353354094595,Low,0.035799423987177004,0.013268402354807442,0.05055066401297639,Low,0.012215097947780753,0.0028502338488671604,0.016225091592511662,Low,0.003994181736770482,,,,
2026-02-04 17:29:00+00:00,0,,,,,0.05923791732162666,0.1909353354094595,Low,0.035799423987177004,0.0094417770163891,0.050515702066219116,Low,0.012215097947780753,0.0022296829572270084,0.016216015294628315,Low,0.003994181736770482,,,,
2026-02-04 17:30:00+00:00,0,,,,,0.05589530268679438,0.1904353354094595,Low,0.035799423987177004,0.010674031776670966,0.05048354132838318,Low,0.012215097947780753,0.0021754563718062417,0.016195476222261154,Low,0.003994181736770482,,,,
2026-02-04 17:31:00+00:00,0,,,,,0.08729252799816255,0.1899353354094595,Low,0.035799423987177004,0.014111019439813771,0.05031909470347639,Low,0.012215097947780753,0.0034612832317897904,0.016140367655077828,Low,0.003994181736770482,,,,
2026-02-04 17:32:00+00:00,0,,,,,0.07208649227456791,0.1894353354094595,Low,0.035799423987177004,0.011555975971850777,0.050294972286530924,Low,0.012215097947780753,0.003089974355283151,0.016118658031587126,Low,0.003994181736770482,,,,
2026-02-04 17:33:00+00:00,0,,,,,0.09377822837925129,0.1889353354094595,Low,0.035799423987177004,0.015336467907673613,0.05026194630020063,Low,0.012215097947780753,0.004886905814312418,0.016094218332198984,Low,0.003994181736770482,,,,
2026-02-04 17:34:00+00:00,0,,,,,0.08429477664654102,0.1884353354094595,Low,0.035799423987177004,0.0076012160116052056,0.050190697691633986,Low,0.012215097947780753,0.004569368400927686,0.01607075556239247,Low,0.003994181736770482,,,,
2026-02-04 17:35:00+00:00,0,,,,,0.08387235768534851,0.1879353354094595,Low,0.035799423987177004,0.014187696705110118,0.05012056630263177,Low,0.012215097947780753,0.005826231752338054,0.016047763901079464,Low,0.003994181736770482,,,,
2026-02-04 17:36:00+00:00,0,,,,,0.07512937744875123,0.1874353354094595,Low,0.035799423987177004,0.01971010952265534,0.050090264340380254,Low,0.012215097947780753,0.004605571380624373,0.015992576316535046,Low,0.003994181736770482,,,,
2026-02-04 17:37:00+00:00,0,,,,,0.07057252275847836,0.1869353354094595,Low,0.035799423987177004,0.013715364999143543,0.050155317722097484,Low,0.012215097947780753,0.004571191638320331,0.01596848584540149,Low,0.003994181736770482,,,,
2026-02-04 17:38:00+00:00,0,,,,,0.07862840679611288,0.1864353354094595,Low,0.035799423987177004,0.006185751385740475,0.05012091350590217,Low,0.012215097947780753,0.005147993814610645,0.01595255977912574,Low,0.003994181736770482,,,,
2026-02-04 17:39:00+00:00,0,,,,,0.06393332709420466,0.1859353354094595,Low,0.035799423987177004,0.00812478886890416,0.050062700507555076,Low,0.012215097947780753,0.0047763884377350204,0.01595226014819921,Low,0.003994181736770482,,,,
2026-02-04 17:40:00+00:00,0,,,,,0.0786826576724574,0.1854353354094595,Low,0.035799423987177004,0.005067457139577043,0.05003555518637644,Low,0.012215097947780753,0.004315752522427193,0.015939476370070416,Low,0.003994181736770482,,,,
2026-02-04 17:41:00+00:00,0,,,,,0.05327505521443808,0.1849353354094595,Low,0.035799423987177004,0.008664969149953766,0.04988058824759058,Low,0.012215097947780753,0.0063177682973507236,0.015923035640978148,Low,0.003994181736770482,,,,
2026-02-04 17:42:00+00:00,0,,,,,0.06584998821576621,0.1844353354094595,Low,0.035799423987177004,0.012395314841083385,0.049830560217470905,Low,0.012215097947780753,0.0051007469540494685,0.015882419923916768,Low,0.003994181736770482,,,,
2026-02-04 17:43:00+00:00,0,,,,,0.05300585051499699,0.1839353354094595,Low,0.035799423987177004,0.006471877239505442,0.049809474283190984,Low,0.012215097947780753,0.004635909020283848,0.015874143239148607,Low,0.003994181736770482,,,,
2026-02-04 17:44:00+00:00,0,,,,,0.03388689072207648,0.1834353354094595,Low,0.035799423987177004,0.021556584568064675,0.049758649800442464,Low,0.012215097947780753,0.004109995051038843,0.01585077976458358,Low,0.003994181736770482,,,,
2026-02-04 17:45:00+00:00,0,,,,,0.058318715088249096,0.1829353354094595,Low,0.035799423987177004,0.0106794353247391,0.04984988766434631,Low,0.012215097947780753,0.004363851755139527,0.015804812517442732,Low,0.003994181736770482,,,,
2026-02-04 17:46:00+00:00,0,,,,,0.0801291176490215,0.1824353354094595,Low,0.035799423987177004,0.004176895738865462,0.04981917276874978,Low,0.012215097947780753,0.004627703249494498,0.015773158485887572,Low,0.003994181736770482,,,,
2026-02-04 17:47:00+00:00,0,,,,,0.0725840330304917,0.1819353354094595,Low,0.035799423987177004,0.018703279469734647,0.049701373701625834,Low,0.012215097947780753,0.004564246485272808,0.015766932164592122,Low,0.003994181736770482,,,,
2026-02-04 17:48:00+00:00,0,,,,,0.04838013124795318,0.1814353354094595,Low,0.035799423987177004,0.01504483022917873,0.049717977124866745,Low,0.012215097947780753,0.0061431731464811415,0.0157477735906995,Low,0.003994181736770482,,,,
2026-02-04 17:49:00+00:00,0,,,,,0.0633185127225512,0.1809353354094595,Low,0.035799423987177004,0.007463001290485273,0.049727512603059305,Low,0.012215097947780753,0.0049468444633893344,0.015742679350756066,Low,0.003994181736770482,,,,
2026-02-04 17:50:00+00:00,0,,,,,0.06722725527922484,0.1804353354094595,Low,0.035799423987177004,0.016021010360457416,0.049642759204791394,Low,0.012215097947780753,0.006438015516649435,0.015719169275379356,Low,0.003994181736770482,,,,
2026-02-04 17:51:00+00:00,0,,,,,0.035796534132228386,0.1799353354094595,Low,0.035799423987177004,0.012685506309996196,0.04963084540929269,Low,0.012215097947780753,0.003614873165616793,0.015724264435754358,Low,0.003994181736770482,,,,
2026-02-04 17:52:00+00:00,0,,,,,0.08862491965532465,0.1794353354094595,Low,0.035799423987177004,0.005978685366926435,0.049652113887843824,Low,0.012215097947780753,0.0030451981263721803,0.015701949358329678,Low,0.003994181736770482,,,,
2026-02-04 17:53:00+00:00,0,,,,,0.08996702520168791,0.1789353354094595,Low,0.035799423987177004,0.00760803545004619,0.049532891725023266,Low,0.012215097947780753,0.003565807608980622,0.01568730126094349,Low,0.003994181736770482,,,,
2026-02-04 17:54:00+00:00,0,,,,,0.0722784010553179,0.1784353354094595,Low,0.035799423987177004,0.012731846315003386,0.049383480585659195,Low,0.012215097947780753,0.00564608327353791,0.015675184850751506,Low,0.003994181736770482,,,,
2026-02-04 17:55:00+00:00,0,,,,,0.07988850429115871,0.1779353354094595,Low,0.035799423987177004,0.012755363426401151,0.04939998470380231,Low,0.012215097947780753,0.003720066984436971,0.015691862814493567,Low,0.003994181736770482,,,,
2026-02-04 17:56:00+00:00,0,,,,,0.10120057448582623,0.1774353354094595,Low,0.035799423987177004,0.013077567553486196,0.04938223948775689,Low,0.012215097947780753,0.004726623084483416,0.01568201877355841,Low,0.003994181736770482,,,,
2026-02-04 17:57:00+00:00,0,,,,,0.06013898369659888,0.1769353354094595,Low,0.035799423987177004,0.00984364387651037,0.049317042540888534,Low,0.012215097947780753,0.004147724393923234,0.015685148823134584,Low,0.003994181736770482,,,,
2026-02-04 17:58:00+00:00,0,,,,,0.08182606394477572,0.1764353354094595,Low,0.035799423987177004,0.012641307011537614,0.04930692205421491,Low,0.012215097947780753,0.0019520531200168546,0.01568331794091643,Low,0.003994181736770482,,,,
2026-02-04 17:59:00+00:00,0,,,,,0.048076324654683936,0.1759353354094595,Low,0.035799423987177004,0.021198354530517223,0.049328480884633,Low,0.012215097947780753,0.001741657736949231,0.015676286050383896,Low,0.003994181736770482,,,,
2026-02-04 18:00:00+00:00,0,,,,,0.07834609999354203,0.1754353354094595,Low,0.035799423987177004,0.010456302483122583,0.04943581786525266,Low,0.012215097947780753,0.0021289176792707834,0.015651211029909684,Low,0.003994181736770482,,,,
2026-02-04 18:01:00+00:00,0,,,,,0.08986425896838474,0.1749353354094595,Low,0.035799423987177004,0.005514793160975877,0.049384136775971255,Low,0.012215097947780753,0.0036927387420445886,0.015617983846474157,Low,0.003994181736770482,,,,
2026-02-04 18:02:00+00:00,0,,,,,0.05459892772941459,0.1744353354094595,Low,0.035799423987177004,0.01240959531566052,0.049231053846739675,Low,0.012215097947780753,0.0025028434094040105,0.01563458409164943,Low,0.003994181736770482,,,,
2026-02-04 18:03:00+00:00,0,,,,,0.08532366660326791,0.1739353354094595,Low,0.035799423987177004,0.004971325591907154,0.04924388667253337,Low,0.012215097947780753,0.00394386890162042,0.015614293828485087,Low,0.003994181736770482,,,,
2026-02-04 18:04:00+00:00,0,,,,,0.09171643407648275,0.1734353354094595,Low,0.035799423987177004,0.005699627549126266,0.049031225027633116,Low,0.012215097947780753,0.0032999521376328297,0.015634896603801473,Low,0.003994181736770482,,,,
2026-02-04 18:05:00+00:00,0,,,,,0.08371252959873753,0.1729353354094595,Low,0.035799423987177004,0.013349295337321055,0.04896460018722348,Low,0.012215097947780753,0.002290566430400785,0.015644730383764342,Low,0.003994181736770482,,,,
2026-02-04 18:06:00+00:00,0,,,,,0.05075344909008844,0.1725240247011666,Low,0.035799423987177004,0.008943164580569674,0.04893726760791773,Low,0.012215097947780753,0.003600637456695902,0.01564684692091511,Low,0.003994181736770482,,,,
2026-02-04 18:07:00+00:00,0,,,,,0.08084285121040957,0.17237889651970761,Low,0.035799423987177004,0.003681830408561268,0.04872261976522138,Low,0.012215097947780753,0.003980432101090014,0.015634995636003242,Low,0.003994181736770482,,,,
2026-02-04 18:08:00+00:00,0,,,,,0.06119777030823003,0.17236213119989763,Low,0.035799423987177004,0.005846013842439112,0.04864887043227176,Low,0.012215097947780753,0.004077205144118359,0.015631929434819426,Low,0.003994181736770482,,,,
2026-02-04 18:09:00+00:00,0,,,,,0.06027110142859277,0.1718963499279334,Low,0.035799423987177004,0.013236889584667478,0.048393941316196745,Low,0.012215097947780753,0.00472589251627842,0.01565131660560549,Low,0.003994181736770482,,,,
2026-02-04 18:10:00+00:00,0,,,,,0.0400623329307528,0.1717039462765997,Low,0.035799423987177004,0.003493279247198849,0.048391408403776995,Low,0.012215097947780753,0.0027922717781471793,0.01566553858980798,Low,0.003994181736770482,,,,
