timestamp_utc,DESF_TA__J1_IA,DESF_TA__J1_IB,DESF_TA__J1_IC,DESF_TA__J1_I_AVG,DESF_TA__KVA_A,DESF_TA__KVA_B,DESF_TA__KVA_C,DESF_TA__KVA_TOT,DESF_TA__KW_A,DESF_TA__KW_B,DESF_TA__KW_C,DESF_TA__KW_TOT
2026-02-04 03:49:00+00:00,190.04880037499998,189.30070687804877,190.878974975,189.4084878292683,1505.1487948780489,1507.929247317073,1512.787809512195,4525.707341463414,1205.0658505853658,1222.7975644390244,1227.8365870731707,3655.7072987804877
2026-02-04 03:50:00+00:00,173.3576134090909,173.70384086363637,174.21881909090908,173.83384072727273,1381.2363675,1384.4159075,1388.8545452272729,4154.3250068181815,1072.8613647272728,1090.545452818182,1094.681820818182,3258.0954477272726
2026-02-04 03:51:00+00:00,207.21621071052633,207.65831484210526,208.10044860526318,207.76092052631577,1648.6868360526316,1652.1236857894737,1656.3921021052631,4957.068436842105,1360.6394718421052,1379.0210568421053,1383.8420999999998,4123.5210605263155
2026-02-04 03:52:00+00:00,185.870902097561,186.18524368292682,186.7092445609756,186.32478080487803,1479.3390341463414,1482.0829309756098,1487.185373902439,4448.439018292683,1179.4756035121952,1197.3000064390244,1202.5487790731709,3579.321962195122
2026-02-04 03:53:00+00:00,176.35641661111111,176.9531907027027,177.48105443243244,177.09021572972972,1405.018425263158,1408.5105236842105,1413.4394755263158,4226.815782894737,1104.1105294210527,1122.4947335789473,1126.784211736842,3353.40262631579
2026-02-04 03:54:00+00:00,184.11459747619048,184.12739041463416,184.41231007142855,184.3626503488372,1463.1627825581395,1466.5651232558141,1471.548836744186,4400.958120930232,1166.2302300465117,1184.5092955348837,1189.351156372093,3540.090689534884
2026-02-04 03:55:00+00:00,206.3318379534884,206.76790746511628,206.76157247619045,206.76153495348836,1640.3814011627908,1644.1000009302327,1648.8837237209302,4933.186046511628,1353.1395290697676,1371.9069704651163,1376.9116211627907,4101.955839534884
2026-02-04 03:56:00+00:00,181.11376681395348,181.5862093488372,182.3568816190476,181.68576793023257,1440.204646744186,1444.1860439534883,1449.3279041860465,4333.616284883721,1141.651158372093,1160.7348833023257,1165.0837182790697,3467.54418372093
2026-02-04 03:57:00+00:00,170.37769114285715,170.75902523809523,171.67502429268293,170.86404709523808,1354.930950952381,1358.142857142857,1363.5333423809523,4076.4619261904763,1047.004768142857,1065.0690498571428,1069.6880911904761,3181.7643059523807
2026-02-04 03:58:00+00:00,205.82134268292683,206.2310742926829,206.78358573170732,206.3609514390244,1637.204757857143,1640.585722142857,1645.676190952381,4923.2976547619055,1348.7023780952381,1367.2976197619048,1372.535714047619,4088.5261869047617
2026-02-04 03:59:00+00:00,189.5103414390244,189.8624773095238,190.38687919512194,190.01512212195124,1506.7785780952381,1509.9761897619046,1514.7666657142856,4531.357130952381,1211.7619043333334,1229.9452403333332,1234.8000026666666,3676.504760714286
2026-02-04 04:00:00+00:00,167.3685876097561,167.64487785365853,168.39761026829268,167.87007285365854,1329.8609651219513,1332.5536568292684,1338.863405609756,4001.1024256097558,1020.756100390244,1038.9756064878047,1044.2317013658535,3103.86098902439
2026-02-04 04:01:00+00:00,158.83357006818184,159.16197763636364,159.66795522727273,159.262387,1263.0818117272727,1265.9659146363638,1270.570446681818,3799.5090886363632,938.8363584090908,956.2522638181817,960.1772685,2855.265907954545
2026-02-04 04:02:00+00:00,187.00524335555556,187.4822960909091,187.9542094883721,187.52915984090907,1487.4044513333333,1491.4088862222222,1496.2288902222222,4474.886664444444,1192.2755546666667,1211.240003777778,1215.5355526666667,3619.0577688888884
2026-02-04 04:03:00+00:00,181.38029037777778,181.82299913333333,182.35251106666666,181.9065552,1442.4333357777778,1446.0688968888887,1451.206668,4339.595556666666,1143.6177698222223,1162.2466661333333,1166.8022149777778,3472.6333388888893
2026-02-04 04:04:00+00:00,189.13849986111111,189.6221355135135,190.53822330555556,189.75216270270272,1506.1236957894737,1509.5868339473684,1514.4342136842104,4530.099994736843,1213.7368392105263,1231.7842155263158,1236.7052605263157,3682.226311842105
2026-02-04 04:05:00+00:00,207.83074495348836,208.38483741860466,208.83914081395346,208.41785979069766,1653.1232574418605,1658.0302246511628,1662.341861860465,4973.339513953488,1365.2534888372093,1385.1186123255814,1389.3604623255815,4139.7441976744185
2026-02-04 04:06:00+00:00,215.6530006190476,216.12721411904764,216.65745261904763,216.21383369047618,1716.9690573809526,1721.8000054761903,1726.349999047619,5164.933326190476,1427.19287,1447.3475982380953,1451.890469,4326.428607142858
2026-02-04 04:07:00+00:00,177.33454830952383,177.79026147619047,178.03924380487805,177.89849921428572,1412.3976273809524,1415.9785761904761,1421.3166711904762,4250.3714130952385,1102.4952362380952,1121.3452343333333,1125.6571431428572,3349.5023742857143
2026-02-04 04:08:00+00:00,172.59123954761904,173.04688202380953,173.6143090952381,172.99802227906977,1372.6930276744185,1376.395345116279,1381.8232644186048,4130.741829069767,1066.5116280465118,1085.2697634418605,1089.5000018139535,3241.295336046512
2026-02-04 04:09:00+00:00,198.591764,198.8481544102564,199.6299748157895,198.94479564102565,1579.5000094871796,1583.1487225641026,1588.5435915384614,4751.023055128206,1288.5435943589744,1307.6205056410256,1312.7230692307692,3908.8974487179485
2026-02-04 04:10:00+00:00,185.0991222682927,185.56604970731706,186.0804879512195,185.66729141463415,1474.9268263414635,1478.4512163414634,1483.6878092682928,4436.714641463414,1176.7365864878047,1195.1780523414634,1200.0585267317074,3571.6658365853664
2026-02-04 04:11:00+00:00,161.90917971794872,162.40987228205128,163.05105076923078,162.5397425128205,1292.1897441025642,1296.2615376923077,1301.7153853846153,3890.007693589743,973.7179531282052,992.9051277948718,996.6512857435897,2963.2743576923076
2026-02-04 04:12:00+00:00,176.5904055,177.36195381395348,177.99790818604652,177.49488293023256,1412.7046462790697,1416.4930223255813,1422.6069788372092,4251.637195348837,1105.579067255814,1124.9348807441859,1129.7185993488372,3360.220930232558
2026-02-04 04:13:00+00:00,186.5282686585366,187.02378141463416,187.626950525,187.13835105,1492.6439029268292,1497.1219509756097,1502.4829341463414,4492.029254878049,1191.2438991219512,1211.1756102439024,1215.3390175609757,3617.6731792682926
2026-02-04 04:14:00+00:00,179.1186523695652,179.6026081304348,180.16313139130435,179.72686960869567,1433.7478295652174,1438.228258478261,1443.3869580434782,4315.534763043478,1126.5326066086957,1145.856514173913,1149.982607347826,3422.502181521739
2026-02-04 04:15:00+00:00,186.7622226888889,187.3785336888889,187.88195773333334,187.41004535555555,1498.3782617391303,1503.5108460869565,1508.5826102173912,4510.315217391304,1196.2521760869565,1216.5847886956522,1220.3978354347826,3633.2304369565218
2026-02-04 04:16:00+00:00,215.3460483095238,216.11558013953487,216.5789298604651,216.13949993181816,1723.4090904545453,1728.1250029545454,1734.2659006818183,5185.543179545454,1432.6613654545456,1453.4227206818182,1458.9113631818182,4344.997707954546
2026-02-04 04:17:00+00:00,198.03671189473684,199.05858951282053,199.7395896923077,199.20856343589745,1586.8999987179488,1591.1564097435896,1597.546155128205,4775.443603846154,1290.1538541538462,1310.441030871795,1315.6384595897434,3916.2743833333334
2026-02-04 04:18:00+00:00,178.66592256410257,178.99638569230768,179.7877452051282,179.1964346153846,1427.6717966666668,1430.6435946153845,1437.515377948718,4295.697434615385,1118.5538453846154,1137.6102493846154,1143.1179477435896,3399.3025782051277
2026-02-04 04:19:00+00:00,206.33686664444443,206.8403116888889,207.51740048888888,206.99044355555557,1645.8644424444442,1650.1911159999997,1656.4533399999998,4952.328895555555,1355.6822208888889,1376.0666586666666,1381.4488877777778,4113.211122222222
2026-02-04 04:20:00+00:00,198.310651025,198.20715343589742,198.9044397804878,198.9486654047619,1581.9857154761903,1586.1476266666668,1592.2738011904762,4760.240454761904,1285.8976132857144,1305.728563190476,1310.8904715238095,3902.5071202380955
2026-02-04 04:21:00+00:00,172.35648899999998,172.8289071627907,173.94973382222224,173.3996229111111,1379.108889111111,1383.1755506666666,1389.1111079999998,4151.237787777778,1066.0400001333333,1085.6577825333334,1089.9666748,3241.5333333333333
2026-02-04 04:22:00+00:00,195.52209670731708,196.03673351219513,196.6083173170732,196.0806096097561,1558.6829241463415,1562.9682914634147,1568.2292719512195,4689.717070731707,1264.6268334146343,1284.217067317073,1288.8463434146342,3837.678037804878
2026-02-04 04:23:00+00:00,181.8210003076923,182.3919247179487,182.99284725641024,182.46499946153844,1450.3846094871794,1454.8102556410256,1460.4666687179488,4365.487121794872,1148.2564109743591,1168.0717988205126,1172.346152153846,3488.6846076923075
2026-02-04 04:24:00+00:00,178.09178782978725,178.54166704444444,179.3054578478261,178.70376580851064,1420.3574408510638,1423.619567826087,1430.4361734042554,4275.048926595745,1116.9574525957446,1136.5148965957446,1141.0574474893617,3394.474469148936
2026-02-04 04:25:00+00:00,183.00314814634146,183.44146397560976,184.15590209756095,183.59341431707318,1459.382926097561,1462.9707441463415,1469.3365809756096,4391.512170731708,1157.7195234146343,1177.0170740975611,1182.3439017073172,3517.0731768292685
2026-02-04 04:26:00+00:00,189.80744232558138,190.31618595348837,191.02472041860466,190.4974770909091,1515.0545413636364,1519.3636415909093,1526.365913181818,4560.599969318181,1216.9409102272728,1237.4204515909091,1242.6681772727272,3697.0250022727273
2026-02-04 04:27:00+00:00,217.51489345945947,218.68497255555556,219.44444413888888,218.68835994444444,1736.1973686842107,1744.2567605405407,1747.0473576315787,5223.360571052632,1447.8315813157894,1468.4605292105264,1474.3315755263156,4390.618421052632
2026-02-04 04:28:00+00:00,172.04110115,172.57830087500002,173.271549325,172.70472332499997,1373.4324952499999,1377.6499935,1383.902509,4134.719995,1059.36999605,1079.50999975,1083.73749565,3222.622507
2026-02-04 04:29:00+00:00,185.97393125581397,186.43716258139537,187.2184658139535,186.63976695348836,1483.665109767442,1487.3000004651162,1494.7930162790697,4465.565129069767,1182.4209284651163,1202.4976706511627,1208.2348751627906,3593.1674523255815
2026-02-04 04:30:00+00:00,204.375024875,205.0305607804878,205.90592892857143,205.36316607142857,1633.5833283333334,1638.0761980952382,1644.028572857143,4912.490490476191,1342.5738057142858,1362.2634192682926,1367.99762,4073.4333321428576
2026-02-04 04:31:00+00:00,166.83164440000002,167.25706673333335,168.06431142222223,167.45048922222222,1330.6799913333332,1334.0489008888887,1341.4333293333332,4005.9933211111115,1012.4266633777777,1032.1577861777778,1037.2400012444446,3081.833336
2026-02-04 04:32:00+00:00,192.64466023404256,193.0768725106383,193.5384379375,193.02550025000002,1535.7437539583334,1539.4749916666667,1545.5291604166666,4620.574965625,1238.92708775,1258.3604171250001,1263.4791666666667,3760.7750197916666
2026-02-04 04:33:00+00:00,180.93385766666665,181.48819646341462,182.15521951219515,181.59371464285715,1443.327903255814,1446.8860399999999,1453.1395323255813,4343.116313953488,1141.4511572093024,1160.5976839534883,1165.6883741860465,3467.609318604651
2026-02-04 04:34:00+00:00,184.45315462222223,184.8351105777778,185.5556240888889,185.02291122222223,1471.14889,1474.3866564444445,1480.7955506666667,4426.248887777778,1172.1999994222222,1191.166664,1196.6555604444445,3560.0133466666666
2026-02-04 04:35:00+00:00,189.96099972500002,190.371225025,191.08402525,190.527074,1515.50249975,1518.37999325,1525.1350037500001,4558.8325075,1218.4349945,1237.4850105,1243.36500225,3699.28499125
2026-02-04 04:36:00+00:00,210.13026739999998,210.63380104444445,211.31953297777778,210.77802153333334,1677.9644402222223,1682.3066782222222,1688.873332,5048.94668,1386.4711021333333,1407.1133286666666,1412.7044484444446,4206.284417777778
2026-02-04 04:37:00+00:00,196.22404382222223,196.71875617777778,197.15530560869564,196.62002226086955,1562.0282589130436,1565.793475652174,1572.2021726086955,4699.841292391305,1267.5434762173913,1287.195652826087,1292.665224347826,3847.63915
2026-02-04 04:38:00+00:00,196.27052419047618,196.6406223777778,197.66518236363638,196.73000044444444,1561.5666591111112,1566.3511097777778,1572.3733339999999,4700.108875555556,1269.9422284444445,1290.3799964444445,1295.1133248888889,3855.3933155555555
2026-02-04 04:39:00+00:00,177.91671086666668,178.53309026666665,179.2014682888889,178.6368899111111,1416.7511124444445,1421.6000053333335,1427.9244546666666,4266.106673333334,1115.8933322222222,1136.2244421333332,1140.4844421777777,3392.608892222222
2026-02-04 04:40:00+00:00,173.32590533333334,173.728373,174.64664176190476,174.0448338333333,1379.3302286046512,1383.4883725581394,1391.7880973809524,4153.151156976744,1072.3720892093024,1092.5767513488372,1097.2465118604653,3262.190690697674
2026-02-04 04:41:00+00:00,205.04810294871794,205.50892402564102,205.95440432432434,205.65887212820513,1634.58250425,1638.58000775,1645.1275030000002,4918.094995,1345.4225015,1365.3925,1371.077488,4081.89999375
2026-02-04 04:42:00+00:00,172.7071530652174,173.03863819148935,173.42060954347826,173.25723368085107,1377.612774680851,1379.831919787234,1387.306380638298,4144.608512765958,1069.3340413191488,1087.9085137872341,1093.8936168085106,3251.129784042553
2026-02-04 04:43:00+00:00,177.30982769565216,178.08353376595744,178.7354588125,178.11921299999997,1414.4166645833332,1417.272915625,1424.3458329166667,4255.860407291667,1110.8791684999999,1131.3999950212765,1135.5604114999999,3376.3541666666665
2026-02-04 04:44:00+00:00,201.65400080851063,202.12778759574468,202.83419119148934,202.65539610416667,1609.0374983333334,1612.8229143750002,1619.7145816666668,4841.368738541667,1317.556244375,1337.5895920833334,1343.4999975,3998.6541541666666
2026-02-04 04:45:00+00:00,196.87506684444443,197.73618181818182,198.5739078604651,197.5286441111111,1567.3955535555556,1571.4955568888888,1578.7177897777776,4717.444422222223,1275.715546,1296.1244462222223,1301.7622313333334,3873.5933266666666
2026-02-04 04:46:00+00:00,172.30913362222222,172.7171346,173.42020100000002,172.88810854347827,1372.8434847826088,1376.0869563043477,1383.7087034782608,4132.43477173913,1063.710875347826,1083.5173845217391,1088.9478270434781,3236.1695663043474
2026-02-04 04:47:00+00:00,173.35765913636362,173.7926598409091,174.63600097727274,174.01136320454546,1382.2931872727274,1385.6840868181819,1393.3772745454546,4161.172735227273,1074.4227215454546,1094.3409224545455,1099.7977269545454,3268.5681704545455
2026-02-04 04:48:00+00:00,197.17688654545455,197.74313446666667,198.44624568888892,197.899022,1570.628895111111,1574.4666642222223,1581.1155626666668,4726.0223,1278.3288844444444,1298.2333362222223,1303.720000222222,3880.2822155555555
2026-02-04 04:49:00+00:00,168.56404876190476,169.01045304761905,169.30270797560976,169.1961426190476,1342.3255806976742,1345.760466744186,1353.051161627907,4040.913943023256,1030.9186049302325,1050.5883726976745,1051.399996857143,3137.1325569767446
2026-02-04 04:50:00+00:00,174.4234764761905,175.27518161363636,176.01562371111112,175.42215571111112,1392.9133382222221,1396.3000004444443,1403.6577795555556,4192.771087777777,1086.7733412888888,1106.47333,1111.7200034666666,3304.964431111111
2026-02-04 04:51:00+00:00,185.93757599999998,186.57117788888888,187.5178635,186.5051063617021,1482.431905957447,1485.32127106383,1493.0255395744682,4460.600004255319,1182.9106407234042,1202.2680929361702,1208.542559574468,3593.7680819148936
2026-02-04 04:52:00+00:00,182.8480461590909,183.29202236363636,183.94102246666665,183.33313219999997,1458.295548888889,1462.2066786666667,1469.148878888889,4389.546674444444,1155.697776888889,1175.962234,1180.9466799111112,3512.6933266666665
2026-02-04 04:53:00+00:00,185.50714363265308,185.96195929166666,186.751354,186.14185630612243,1480.0510153061225,1483.655106530612,1490.8918432653063,4454.363220408163,1179.6816346122448,1199.5714273061224,1205.1897957959184,3584.4346897959185
2026-02-04 04:54:00+00:00,172.02160460416667,172.54233429166666,173.28289485416667,172.6400196122449,1372.2714240816326,1376.4040830612244,1383.1918387755102,4131.693913265306,1061.6897962040816,1081.875510734694,1086.5122494285715,3230.091841836735
2026-02-04 04:55:00+00:00,189.58032560465116,190.35602286666665,190.62506646666665,190.1039106,1512.497815869565,1517.04782,1523.0760895652172,4552.519584782609,1215.9456452608697,1236.0608771304346,1240.7499889130436,3692.780438043478
